#Raman spectra
#Laser energy   2.87 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   175.0173  0.10247440E+006  0.11851812E+006  0.26439142E+005  0.94746545E+005  0.94128744E+005  0.19324257E+004  0.18450108E+004  0.17994496E+005  0.17900172E+005
   175.3826  0.88406174E+005  0.10210853E+006  0.23110196E+005  0.82229715E+005  0.81410755E+005  0.21677521E+004  0.20710837E+004  0.15609976E+005  0.15503098E+005
   175.7480  0.77058983E+005  0.88842645E+005  0.20405577E+005  0.71965314E+005  0.71044316E+005  0.22246914E+004  0.21258021E+004  0.13676684E+005  0.13565807E+005
   176.1133  0.67790222E+005  0.77959668E+005  0.18178302E+005  0.63324527E+005  0.62422586E+005  0.20737226E+004  0.19808659E+004  0.12080944E+005  0.11976421E+005
   176.4786  0.60128846E+005  0.68913517E+005  0.16321052E+005  0.55964663E+005  0.55172811E+005  0.17887575E+004  0.17073127E+004  0.10745992E+005  0.10654967E+005
   176.8439  0.53730171E+005  0.61319995E+005  0.14756093E+005  0.49702571E+005  0.49057629E+005  0.14726917E+004  0.14039636E+004  0.96210023E+004  0.95456197E+004
   177.2092  0.48338697E+005  0.54900812E+005  0.13426131E+005  0.44393437E+005  0.43890497E+005  0.11895061E+004  0.11322237E+004  0.86691630E+004  0.86081420E+004
   177.5745  0.43759683E+005  0.49440554E+005  0.12287229E+005  0.39892157E+005  0.39507750E+005  0.95973278E+003  0.91177344E+003  0.78605313E+004  0.78113050E+004
   177.9399  0.39841440E+005  0.44765857E+005  0.11304741E+005  0.36060648E+005  0.35768472E+005  0.78109161E+003  0.74040497E+003  0.71698491E+004  0.71298247E+004
   178.3052  0.36464641E+005  0.40736810E+005  0.10451121E+005  0.32778861E+005  0.32556300E+005  0.64409830E+003  0.60900575E+003  0.65761895E+004  0.65432048E+004
   178.6705  0.33534908E+005  0.37241225E+005  0.97044310E+004  0.29948116E+005  0.29777590E+005  0.53896524E+003  0.50817755E+003  0.60625944E+004  0.60349760E+004
   179.0358  0.30977156E+005  0.34189356E+005  0.90471363E+004  0.27489301E+005  0.27357686E+005  0.45767716E+003  0.43022532E+003  0.56154702E+004  0.55919568E+004
   179.4011  0.28731228E+005  0.31509214E+005  0.84651416E+004  0.25339429E+005  0.25237043E+005  0.39419233E+003  0.36934865E+003  0.52239336E+004  0.52035780E+004
   179.7665  0.26748562E+005  0.29142721E+005  0.79470356E+004  0.23448234E+005  0.23367913E+005  0.34410385E+003  0.32131600E+003  0.48792369E+004  0.48613200E+004
   180.1318  0.24989654E+005  0.27042696E+005  0.74835098E+004  0.21775357E+005  0.21711732E+005  0.30423727E+003  0.28307808E+003  0.45743051E+004  0.45582704E+004
   180.4971  0.23422124E+005  0.25170533E+005  0.70669142E+004  0.20288148E+005  0.20237114E+005  0.27231733E+003  0.25244776E+003  0.43033777E+004  0.42887825E+004
   180.8624  0.22019251E+005  0.23494422E+005  0.66909166E+004  0.18959990E+005  0.18918316E+005  0.24671904E+003  0.22786101E+003  0.40617339E+004  0.40482128E+004
   181.2277  0.20758828E+005  0.21987971E+005  0.63502397E+004  0.17769013E+005  0.17734070E+005  0.22628038E+003  0.20819743E+003  0.38454774E+004  0.38327170E+004
   181.5930  0.19622286E+005  0.20629111E+005  0.60404546E+004  0.16697060E+005  0.16666656E+005  0.21013598E+003  0.19262237E+003  0.36513576E+004  0.36390822E+004
   181.9584  0.18593994E+005  0.19399171E+005  0.57578137E+004  0.15728773E+005  0.15701134E+005  0.19751305E+003  0.18039581E+003  0.34765954E+004  0.34645720E+004
   182.3237  0.17660701E+005  0.18282042E+005  0.54991099E+004  0.14850675E+005  0.14824657E+005  0.18744286E+003  0.17060503E+003  0.33186924E+004  0.33067665E+004
   182.6890  0.16811093E+005  0.17263492E+005  0.52615631E+004  0.14050428E+005  0.14025912E+005  0.17851723E+003  0.16193918E+003  0.31752712E+004  0.31634299E+004
   183.0543  0.16035472E+005  0.16331027E+005  0.50427627E+004  0.13316952E+005  0.13294992E+005  0.16917769E+003  0.15295338E+003  0.30441450E+004  0.30325419E+004
   183.4196  0.15325558E+005  0.15474419E+005  0.48406711E+004  0.12641641E+005  0.12623797E+005  0.15870608E+003  0.14297698E+003  0.29236825E+004  0.29125391E+004
   183.7850  0.14674303E+005  0.14685840E+005  0.46536047E+004  0.12018862E+005  0.12006134E+005  0.14769083E+003  0.13254083E+003  0.28129658E+004  0.28024135E+004
   184.1503  0.14075644E+005  0.13958961E+005  0.44801354E+004  0.11444543E+005  0.11436996E+005  0.13719158E+003  0.12260998E+003  0.27114215E+004  0.27014464E+004
   184.5156  0.13524294E+005  0.13288044E+005  0.43189985E+004  0.10914752E+005  0.10911859E+005  0.12786715E+003  0.11378293E+003  0.26184414E+004  0.26089356E+004
   184.8809  0.13015610E+005  0.12667715E+005  0.41690570E+004  0.10425430E+005  0.10426496E+005  0.11987254E+003  0.10619677E+003  0.25333218E+004  0.25241467E+004
   185.2462  0.12545511E+005  0.12093053E+005  0.40292946E+004  0.99726539E+004  0.99770431E+004  0.11309791E+003  0.99746339E+002  0.24553459E+004  0.24463654E+004
   185.6115  0.12110409E+005  0.11559648E+005  0.38988088E+004  0.95528408E+004  0.95600467E+004  0.10735769E+003  0.94257576E+002  0.23838477E+004  0.23749379E+004
   185.9769  0.11707147E+005  0.11063596E+005  0.37768007E+004  0.91628087E+004  0.91724531E+004  0.10247396E+003  0.89563936E+002  0.23182355E+004  0.23092835E+004
   186.3422  0.11332940E+005  0.10601445E+005  0.36625621E+004  0.87997579E+004  0.88115704E+004  0.98300428E+002  0.85528326E+002  0.22579932E+004  0.22488920E+004
   186.7075  0.10985329E+005  0.10170143E+005  0.35554650E+004  0.84612277E+004  0.84750237E+004  0.94723634E+002  0.82044073E+002  0.22026727E+004  0.21933159E+004
   187.0728  0.10662140E+005  0.97669850E+004  0.34549510E+004  0.81450504E+004  0.81607138E+004  0.91657651E+002  0.79030046E+002  0.21518861E+004  0.21421621E+004
   187.4381  0.10361448E+005  0.93895626E+004  0.33605231E+004  0.78493107E+004  0.78667808E+004  0.89038334E+002  0.76425316E+002  0.21052988E+004  0.20950844E+004
   187.8035  0.10081554E+005  0.90357291E+004  0.32717386E+004  0.75723112E+004  0.75915741E+004  0.86818674E+002  0.74184875E+002  0.20626236E+004  0.20517772E+004
   188.1688  0.98209545E+004  0.87035645E+004  0.31882034E+004  0.73125444E+004  0.73336280E+004  0.84965490E+002  0.72276597E+002  0.20236181E+004  0.20119706E+004
   188.5341  0.95783343E+004  0.83913479E+004  0.31095673E+004  0.70686695E+004  0.70916410E+004  0.83457319E+002  0.70679324E+002  0.19880824E+004  0.19754259E+004
   188.8994  0.93525480E+004  0.80975343E+004  0.30355207E+004  0.68394948E+004  0.68644606E+004  0.82283300E+002  0.69381910E+002  0.19558600E+004  0.19419322E+004
   189.2647  0.91426169E+004  0.78207355E+004  0.29657922E+004  0.66239628E+004  0.66510706E+004  0.81442915E+002  0.68383072E+002  0.19268409E+004  0.19113041E+004
   189.6300  0.89477269E+004  0.75597027E+004  0.29001474E+004  0.64211399E+004  0.64505830E+004  0.80946423E+002  0.67691924E+002  0.19009658E+004  0.18833792E+004
   189.9954  0.87672285E+004  0.73133139E+004  0.28383878E+004  0.62302072E+004  0.62622311E+004  0.80815642E+002  0.67328790E+002  0.18782317E+004  0.18580168E+004
   190.3607  0.86006265E+004  0.70805592E+004  0.27803481E+004  0.60504498E+004  0.60853599E+004  0.81084031E+002  0.67325154E+002  0.18586895E+004  0.18350957E+004
   190.7260  0.84475240E+004  0.68605250E+004  0.27258864E+004  0.58812329E+004  0.59194025E+004  0.81793120E+002  0.67719383E+002  0.18424147E+004  0.18145115E+004
   191.0913  0.83074422E+004  0.66523640E+004  0.26748534E+004  0.57219414E+004  0.57638122E+004  0.82978445E+002  0.68540586E+002  0.18294034E+004  0.17961681E+004
   191.4566  0.81793973E+004  0.64552393E+004  0.26270210E+004  0.55718458E+004  0.56179102E+004  0.84634861E+002  0.69769175E+002  0.18193233E+004  0.17799614E+004
   191.8219  0.80612874E+004  0.62682489E+004  0.25819796E+004  0.54299100E+004  0.54806656E+004  0.86665959E+002  0.71279401E+002  0.18111514E+004  0.17657548E+004
   192.1873  0.79498803E+004  0.60904172E+004  0.25391356E+004  0.52947843E+004  0.53506927E+004  0.88886133E+002  0.72840682E+002  0.18031687E+004  0.17533787E+004
   192.5526  0.78426271E+004  0.59208931E+004  0.24980136E+004  0.51653550E+004  0.52269007E+004  0.91181461E+002  0.74296637E+002  0.17940416E+004  0.17427010E+004
   192.9179  0.77399935E+004  0.57592060E+004  0.24586453E+004  0.50414513E+004  0.51093316E+004  0.93716519E+002  0.75795020E+002  0.17842106E+004  0.17337175E+004
   193.2832  0.76448575E+004  0.56051928E+004  0.24214676E+004  0.49236581E+004  0.49989542E+004  0.96888715E+002  0.77733399E+002  0.17755299E+004  0.17265303E+004
   193.6485  0.75599081E+004  0.54587009E+004  0.23868877E+004  0.48125158E+004  0.48967505E+004  0.10111047E+003  0.80509764E+002  0.17697128E+004  0.17212501E+004
   194.0139  0.74863337E+004  0.53194346E+004  0.23550601E+004  0.47081093E+004  0.48032709E+004  0.10670205E+003  0.84393486E+002  0.17675321E+004  0.17179515E+004
   194.3792  0.74238123E+004  0.51869461E+004  0.23258796E+004  0.46100470E+004  0.47186642E+004  0.11389490E+003  0.89514592E+002  0.17687752E+004  0.17166815E+004
   194.7445  0.73707025E+004  0.50606487E+004  0.22990056E+004  0.45174978E+004  0.46427952E+004  0.12285923E+003  0.95876159E+002  0.17723142E+004  0.17174794E+004
   195.1098  0.73248171E+004  0.49398982E+004  0.22739946E+004  0.44294316E+004  0.45755805E+004  0.13382264E+003  0.10347673E+003  0.17765906E+004  0.17204119E+004
   195.4751  0.72854299E+004  0.48242194E+004  0.22506545E+004  0.43452779E+004  0.45177784E+004  0.14736104E+003  0.11264120E+003  0.17809506E+004  0.17256447E+004
   195.8404  0.72546453E+004  0.47134560E+004  0.22292855E+004  0.42653694E+004  0.44715868E+004  0.16463150E+003  0.12427002E+003  0.17865469E+004  0.17334997E+004
   196.2058  0.72362057E+004  0.46076164E+004  0.22104603E+004  0.41905190E+004  0.44403722E+004  0.18730504E+003  0.13970688E+003  0.17954960E+004  0.17444468E+004
   196.5711  0.72337609E+004  0.45066604E+004  0.21947097E+004  0.41214202E+004  0.44281784E+004  0.21741540E+003  0.16051288E+003  0.18096752E+004  0.17590757E+004
   196.9364  0.72504002E+004  0.44104504E+004  0.21824435E+004  0.40585045E+004  0.44394474E+004  0.25723999E+003  0.18835663E+003  0.18304317E+004  0.17780636E+004
   197.3017  0.72884441E+004  0.43187937E+004  0.21739484E+004  0.40019887E+004  0.44780748E+004  0.30880336E+003  0.22468627E+003  0.18586380E+004  0.18020259E+004
   197.6670  0.73478138E+004  0.42314622E+004  0.21692054E+004  0.39516998E+004  0.45440732E+004  0.37218089E+003  0.26953908E+003  0.18942087E+004  0.18310143E+004
   198.0324  0.74218258E+004  0.41481610E+004  0.21673753E+004  0.39064712E+004  0.46260999E+004  0.44173497E+003  0.31885563E+003  0.19345976E+004  0.18634088E+004
   198.3977  0.74920624E+004  0.40684713E+004  0.21661607E+004  0.38633758E+004  0.46925702E+004  0.50164763E+003  0.36128125E+003  0.19729123E+004  0.18946043E+004
   198.7630  0.75315213E+004  0.39918881E+004  0.21622023E+004  0.38182045E+004  0.46970433E+004  0.52862524E+003  0.38010534E+003  0.19990850E+004  0.19178071E+004
   199.1283  0.75244143E+004  0.39180568E+004  0.21535572E+004  0.37684667E+004  0.46121916E+004  0.50896490E+003  0.36549435E+003  0.20072156E+004  0.19290564E+004
   199.4936  0.74826833E+004  0.38469699E+004  0.21417676E+004  0.37158927E+004  0.44581359E+004  0.45278977E+003  0.32469520E+003  0.20016956E+004  0.19314139E+004
   199.8589  0.74335042E+004  0.37788148E+004  0.21303017E+004  0.36645378E+004  0.42809981E+004  0.38327247E+003  0.27430980E+003  0.19925676E+004  0.19317977E+004
   200.2243  0.73977096E+004  0.37137128E+004  0.21218596E+004  0.36175104E+004  0.41158613E+004  0.31802440E+003  0.22695397E+003  0.19875152E+004  0.19355140E+004
   200.5896  0.73840262E+004  0.36516486E+004  0.21176617E+004  0.35760981E+004  0.39768499E+004  0.26410906E+003  0.18768244E+003  0.19897209E+004  0.19447974E+004
   200.9549  0.73937744E+004  0.35925252E+004  0.21180471E+004  0.35404817E+004  0.38651477E+004  0.22206580E+003  0.15687275E+003  0.19996049E+004  0.19600039E+004
   201.3202  0.74256930E+004  0.35362213E+004  0.21230913E+004  0.35104681E+004  0.37772157E+004  0.19003354E+003  0.13318087E+003  0.20166103E+004  0.19808346E+004
   201.6855  0.74783424E+004  0.34826189E+004  0.21329186E+004  0.34858565E+004  0.37088635E+004  0.16579151E+003  0.11500365E+003  0.20400908E+004  0.20069457E+004
   202.0509  0.75508908E+004  0.34316126E+004  0.21477951E+004  0.34665565E+004  0.36566139E+004  0.14744691E+003  0.10097119E+003  0.20696030E+004  0.20381482E+004
   202.4162  0.76430720E+004  0.33831108E+004  0.21680571E+004  0.34525729E+004  0.36178944E+004  0.13355605E+003  0.90033005E+002  0.21049112E+004  0.20743934E+004
   202.7815  0.77544871E+004  0.33370331E+004  0.21937987E+004  0.34438682E+004  0.35907504E+004  0.12306638E+003  0.81415196E+002  0.21457966E+004  0.21155866E+004
   203.1468  0.78830418E+004  0.32933073E+004  0.22241591E+004  0.34400528E+004  0.35732692E+004  0.11522455E+003  0.74552535E+002  0.21916368E+004  0.21611675E+004
   203.5121  0.80229045E+004  0.32518651E+004  0.22563751E+004  0.34399779E+004  0.35628925E+004  0.10949517E+003  0.69027537E+002  0.22408597E+004  0.22095623E+004
   203.8774  0.81648905E+004  0.32126415E+004  0.22859850E+004  0.34418169E+004  0.35564194E+004  0.10550266E+003  0.64527454E+002  0.22910389E+004  0.22582868E+004
   204.2428  0.83029103E+004  0.31755842E+004  0.23099227E+004  0.34443692E+004  0.35516832E+004  0.10299879E+003  0.60823735E+002  0.23405839E+004  0.23056807E+004
   204.6081  0.84408963E+004  0.31406635E+004  0.23298332E+004  0.34484585E+004  0.35493800E+004  0.10184503E+003  0.57761671E+002  0.23905591E+004  0.23527689E+004
   204.9734  0.85896752E+004  0.31078679E+004  0.23505756E+004  0.34563048E+004  0.35521885E+004  0.10199309E+003  0.55240026E+002  0.24438640E+004  0.24024188E+004
   205.3387  0.87588570E+004  0.30771916E+004  0.23763360E+004  0.34698884E+004  0.35625510E+004  0.10346797E+003  0.53187133E+002  0.25031073E+004  0.24571570E+004
   205.7040  0.89539366E+004  0.30486315E+004  0.24092274E+004  0.34903665E+004  0.35818771E+004  0.10636560E+003  0.51549120E+002  0.25698531E+004  0.25183862E+004
   206.0694  0.91778258E+004  0.30221900E+004  0.24499970E+004  0.35183824E+004  0.36109578E+004  0.11086436E+003  0.50288101E+002  0.26450360E+004  0.25867921E+004
   206.4347  0.94328024E+004  0.29978786E+004  0.24989232E+004  0.35544580E+004  0.36505001E+004  0.11724649E+003  0.49383082E+002  0.27294913E+004  0.26628612E+004
   206.8000  0.97216374E+004  0.29757221E+004  0.25563042E+004  0.35992200E+004  0.37014494E+004  0.12593056E+003  0.48831317E+002  0.28242775E+004  0.27471744E+004
   207.1653  0.10048160E+005  0.29557610E+004  0.26226569E+004  0.36535112E+004  0.37651699E+004  0.13751872E+003  0.48650480E+002  0.29308640E+004  0.28405455E+004
   207.5306  0.10417630E+005  0.29380563E+004  0.26987974E+004  0.37184607E+004  0.38435858E+004  0.15286342E+003  0.48882347E+002  0.30512821E+004  0.29441032E+004
   207.8959  0.10837097E+005  0.29226931E+004  0.27858905E+004  0.37955518E+004  0.39393348E+004  0.17315419E+003  0.49598228E+002  0.31882896E+004  0.30593661E+004
   208.2613  0.11315787E+005  0.29097871E+004  0.28854971E+004  0.38866928E+004  0.40559312E+004  0.20001083E+003  0.50905085E+002  0.33455457E+004  0.31883204E+004
   208.6266  0.11865299E+005  0.28994864E+004  0.29996005E+004  0.39942606E+004  0.41978434E+004  0.23552090E+003  0.52947680E+002  0.35276899E+004  0.33334602E+004
   208.9919  0.12498923E+005  0.28919638E+004  0.31305236E+004  0.41209989E+004  0.43701739E+004  0.28202808E+003  0.55892125E+002  0.37399870E+004  0.34976469E+004
   209.3572  0.13228296E+005  0.28873748E+004  0.32805003E+004  0.42694760E+004  0.45771428E+004  0.34118063E+003  0.59853942E+002  0.39866678E+004  0.36834192E+004
   209.7225  0.14054109E+005  0.28857402E+004  0.34504700E+004  0.44405513E+004  0.48178988E+004  0.41133409E+003  0.64702446E+002  0.42663625E+004  0.38910734E+004
   210.0878  0.14949122E+005  0.28867321E+004  0.36378678E+004  0.46305634E+004  0.50788871E+004  0.48283371E+003  0.69705794E+002  0.45637861E+004  0.41151573E+004
   210.4532  0.15846960E+005  0.28895327E+004  0.38351834E+004  0.48294902E+004  0.53287878E+004  0.53486262E+003  0.73293803E+002  0.48442140E+004  0.43421572E+004
   210.8185  0.16674334E+005  0.28932405E+004  0.40342535E+004  0.50263772E+004  0.55328769E+004  0.54418650E+003  0.73715300E+002  0.50690595E+004  0.45571629E+004
   211.1838  0.17426393E+005  0.28978202E+004  0.42362493E+004  0.52219864E+004  0.56866669E+004  0.50570368E+003  0.70583153E+002  0.52324003E+004  0.47594470E+004
   211.5491  0.18187448E+005  0.29043646E+004  0.44544874E+004  0.54323312E+004  0.58250832E+004  0.43796853E+003  0.65289467E+002  0.53708997E+004  0.49667563E+004
   211.9144  0.19064449E+005  0.29142544E+004  0.47057708E+004  0.56776515E+004  0.59925712E+004  0.36472433E+003  0.59616983E+002  0.55312471E+004  0.52015752E+004
   212.2798  0.20133545E+005  0.29284831E+004  0.50034866E+004  0.59736031E+004  0.62190124E+004  0.29995490E+003  0.54615048E+002  0.57438892E+004  0.54800936E+004
   212.6451  0.21441001E+005  0.29476680E+004  0.53579124E+004  0.63315750E+004  0.65199141E+004  0.24776270E+003  0.50590405E+002  0.60231160E+004  0.58124167E+004
   213.0104  0.23023123E+005  0.29722994E+004  0.57790901E+004  0.67622398E+004  0.69050246E+004  0.20733104E+003  0.47480261E+002  0.63762614E+004  0.62067079E+004
   213.3757  0.24921400E+005  0.30029293E+004  0.62791578E+004  0.72783817E+004  0.73846999E+004  0.17639306E+003  0.45113088E+002  0.68104020E+004  0.66723516E+004
   213.7410  0.27191264E+005  0.30402775E+004  0.68739687E+004  0.78967710E+004  0.79732674E+004  0.15269655E+003  0.43318749E+002  0.73357081E+004  0.72218105E+004
   214.1063  0.29908362E+005  0.30853063E+004  0.75845600E+004  0.86397800E+004  0.86910560E+004  0.13442033E+003  0.41959792E+002  0.79672272E+004  0.78719853E+004
   214.4717  0.33175292E+005  0.31392968E+004  0.84389422E+004  0.95373047E+004  0.95663284E+004  0.12019780E+003  0.40933223E+002  0.87263907E+004  0.86456963E+004
   214.8370  0.37130699E+005  0.32039525E+004  0.94745710E+004  0.10629410E+005  0.10637819E+005  0.10903266E+003  0.40164180E+002  0.96429323E+004  0.95736877E+004
   215.2023  0.41962312E+005  0.32815469E+004  0.10741878E+005  0.11970109E+005  0.11958389E+005  0.10020531E+003  0.39598915E+002  0.10757665E+005  0.10697500E+005
   215.5676  0.47925748E+005  0.33751363E+004  0.12309336E+005  0.13632791E+005  0.13600334E+005  0.93196873E+002  0.39199123E+002  0.12126546E+005  0.12073609E+005
   215.9329  0.55371384E+005  0.34888633E+004  0.14270664E+005  0.15717950E+005  0.15663004E+005  0.87633406E+002  0.38937798E+002  0.13826527E+005  0.13779337E+005
   216.2983  0.64781781E+005  0.36283799E+004  0.16754857E+005  0.18363944E+005  0.18283429E+005  0.83246911E+002  0.38796383E+002  0.15963749E+005  0.15921082E+005
   216.6636  0.76820820E+005  0.38014006E+004  0.19939326E+005  0.21761091E+005  0.21650295E+005  0.79848792E+002  0.38762885E+002  0.18684324E+005  0.18645123E+005
   217.0289  0.92388906E+005  0.40183240E+004  0.24064656E+005  0.26167520E+005  0.26019649E+005  0.77312125E+002  0.38830683E+002  0.22186449E+005  0.22149754E+005
   217.3942  0.11265595E+006  0.42925998E+004  0.29443406E+005  0.31918625E+005  0.31724274E+005  0.75559423E+002  0.38997791E+002  0.26727657E+005  0.26692546E+005
   217.7595  0.13897977E+006  0.46397988E+004  0.36438236E+005  0.39403651E+005  0.39150439E+005  0.74551640E+002  0.39266209E+002  0.32606874E+005  0.32572422E+005
   218.1248  0.17246678E+006  0.50726412E+004  0.45344312E+005  0.48939621E+005  0.48612749E+005  0.74270629E+002  0.39640685E+002  0.40067842E+005  0.40033119E+005
   218.4902  0.21269070E+006  0.55865467E+004  0.56046551E+005  0.60403716E+005  0.59989235E+005  0.74681096E+002  0.40125641E+002  0.49017461E+005  0.48981640E+005
   218.8555  0.25515781E+006  0.61311735E+004  0.67341977E+005  0.72506087E+005  0.71999501E+005  0.75660500E+002  0.40719287E+002  0.58468563E+005  0.58431211E+005
   219.2208  0.28897879E+006  0.65846489E+004  0.76318532E+005  0.82122192E+005  0.81541900E+005  0.76937069E+002  0.41408916E+002  0.66028097E+005  0.65989592E+005
   219.5861  0.30022639E+006  0.67920398E+004  0.79255202E+005  0.85256600E+005  0.84650094E+005  0.78186809E+002  0.42181554E+002  0.68635237E+005  0.68596869E+005
   219.9514  0.28328542E+006  0.66926234E+004  0.74655581E+005  0.80298965E+005  0.79725133E+005  0.79353215E+002  0.43055371E+002  0.65056546E+005  0.65019806E+005
   220.3168  0.24683273E+006  0.63853976E+004  0.64841017E+005  0.69738451E+005  0.69237561E+005  0.80823232E+002  0.44097589E+002  0.57200715E+005  0.57166323E+005
   220.6821  0.20491133E+006  0.60283644E+004  0.53562723E+005  0.57602665E+005  0.57185255E+005  0.83198181E+002  0.45405923E+002  0.48156377E+005  0.48124003E+005
   221.0474  0.16686861E+006  0.57266636E+004  0.43315571E+005  0.46571873E+005  0.46228624E+005  0.87035645E+002  0.47088428E+002  0.39980157E+005  0.39948744E+005
   221.4127  0.13595506E+006  0.55175577E+004  0.34965767E+005  0.37577467E+005  0.37291893E+005  0.92820196E+002  0.49262851E+002  0.33388616E+005  0.33356725E+005
   221.7780  0.11205514E+006  0.54010873E+004  0.28480775E+005  0.30585324E+005  0.30340740E+005  0.10100388E+003  0.52054360E+002  0.28358620E+005  0.28324597E+005
   222.1433  0.93936242E+005  0.53651571E+004  0.23529936E+005  0.25240691E+005  0.25022649E+005  0.11190020E+003  0.55555958E+002  0.24621707E+005  0.24583809E+005
   222.5087  0.80271714E+005  0.53969373E+004  0.19757754E+005  0.21161127E+005  0.20958201E+005  0.12523854E+003  0.59703195E+002  0.21888777E+005  0.21845488E+005
   222.8740  0.69954866E+005  0.54863824E+004  0.16868128E+005  0.18025758E+005  0.17830580E+005  0.13927161E+003  0.64031616E+002  0.19918695E+005  0.19869519E+005
   223.2393  0.62134597E+005  0.56266735E+004  0.14634161E+005  0.15584797E+005  0.15395760E+005  0.15005255E+003  0.67481423E+002  0.18525801E+005  0.18472447E+005
   223.6046  0.56180468E+005  0.58139329E+004  0.12888027E+005  0.13650678E+005  0.13472266E+005  0.15286090E+003  0.68782738E+002  0.17573153E+005  0.17519947E+005
   223.9699  0.51650733E+005  0.60470376E+004  0.11510289E+005  0.12092216E+005  0.11931351E+005  0.14620517E+003  0.67536698E+002  0.16967913E+005  0.16920033E+005
   224.3353  0.48255326E+005  0.63273660E+004  0.10419103E+005  0.10825234E+005  0.10686093E+005  0.13341189E+003  0.64644761E+002  0.16654292E+005  0.16615131E+005
   224.7006  0.45802343E+005  0.66583157E+004  0.95575889E+004  0.97941732E+004  0.96765457E+004  0.11923518E+003  0.61393428E+002  0.16600089E+005  0.16570479E+005
   225.0659  0.44155623E+005  0.70449975E+004  0.88840389E+004  0.89570021E+004  0.88579900E+004  0.10664354E+003  0.58586736E+002  0.16785838E+005  0.16765021E+005
   225.4312  0.43216904E+005  0.74943141E+004  0.83671137E+004  0.82796554E+004  0.81956491E+004  0.96583958E+002  0.56482676E+002  0.17201123E+005  0.17187857E+005
   225.7965  0.42920347E+005  0.80152822E+004  0.79836658E+004  0.77349837E+004  0.76626748E+004  0.88947261E+002  0.55053917E+002  0.17844417E+005  0.17837554E+005
   226.1618  0.43229767E+005  0.86194954E+004  0.77173431E+004  0.73021738E+004  0.72388415E+004  0.83294513E+002  0.54184020E+002  0.18723528E+005  0.18722198E+005
   226.5272  0.44136608E+005  0.93217471E+004  0.75575152E+004  0.69659049E+004  0.69093882E+004  0.79174887E+002  0.53753306E+002  0.19856182E+005  0.19859808E+005
   226.8925  0.45659178E+005  0.10140879E+005  0.74985249E+004  0.67154908E+004  0.66640717E+004  0.76220082E+002  0.53664387E+002  0.21271058E+005  0.21279321E+005
   227.2578  0.47843688E+005  0.11100952E+005  0.75392942E+004  0.65442155E+004  0.64964985E+004  0.74152875E+002  0.53844507E+002  0.23009562E+005  0.23022362E+005
   227.6231  0.50767541E+005  0.12232864E+005  0.76832965E+004  0.64489348E+004  0.64037443E+004  0.72771181E+002  0.54241261E+002  0.25128650E+005  0.25146088E+005
   227.9884  0.54545374E+005  0.13576604E+005  0.79389194E+004  0.64299610E+004  0.63862584E+004  0.71929305E+002  0.54817553E+002  0.27705070E+005  0.27727436E+005
   228.3537  0.59338667E+005  0.15184411E+005  0.83202777E+004  0.64912476E+004  0.64480615E+004  0.71522413E+002  0.55547427E+002  0.30841525E+005  0.30869313E+005
   228.7191  0.65370170E+005  0.17125227E+005  0.88485930E+004  0.66409144E+004  0.65972779E+004  0.71475012E+002  0.56412974E+002  0.34675580E+005  0.34709512E+005
   229.0844  0.72945067E+005  0.19491038E+005  0.95543278E+004  0.68921956E+004  0.68470833E+004  0.71732738E+002  0.57402137E+002  0.39392439E+005  0.39433522E+005
   229.4497  0.82481663E+005  0.22405906E+005  0.10480363E+005  0.72649436E+004  0.72172016E+004  0.72256627E+002  0.58507181E+002  0.45243294E+005  0.45292894E+005
   229.8150  0.94555420E+005  0.26038834E+005  0.11686621E+005  0.77878834E+004  0.77361437E+004  0.73019127E+002  0.59723638E+002  0.52571505E+005  0.52631465E+005
   230.1803  0.10996093E+006  0.30621779E+005  0.13256609E+005  0.85018545E+004  0.84444248E+004  0.74001332E+002  0.61049583E+002  0.61849338E+005  0.61922146E+005
   230.5457  0.12979535E+006  0.36473858E+005  0.15306275E+005  0.94642206E+004  0.93989387E+004  0.75191077E+002  0.62485137E+002  0.73727350E+005  0.73816371E+005
   230.9110  0.15555880E+006  0.44030477E+005  0.17994686E+005  0.10754205E+005  0.10678249E+005  0.76581625E+002  0.64032143E+002  0.89093822E+005  0.89203611E+005
   231.2763  0.18923874E+006  0.53867854E+005  0.21533051E+005  0.12477356E+005  0.12387016E+005  0.78170768E+002  0.65693946E+002  0.10912471E+006  0.10926138E+006
   231.6416  0.23325992E+006  0.66688871E+005  0.26179537E+005  0.14762771E+005  0.14653248E+005  0.79960137E+002  0.67475258E+002  0.13525432E+006  0.13542589E+006
   232.0069  0.28996769E+006  0.83174491E+005  0.32184688E+005  0.17735177E+005  0.17600616E+005  0.81954438E+002  0.69382033E+002  0.16887075E+006  0.16908697E+006
   232.3722  0.35990976E+006  0.10348884E+006  0.39609494E+005  0.21422287E+005  0.21256599E+005  0.84160107E+002  0.71421275E+002  0.21030223E+006  0.21057306E+006
   232.7376  0.43796897E+006  0.12616448E+006  0.47915459E+005  0.25546482E+005  0.25345936E+005  0.86582741E+002  0.73600674E+002  0.25653524E+006  0.25686598E+006
   233.1029  0.50840676E+006  0.14667205E+006  0.55438164E+005  0.29258166E+005  0.29026244E+005  0.89224000E+002  0.75928122E+002  0.29828853E+006  0.29867102E+006
