 #  energy  real  imag
   1.12866666666667        2.000000      0.0000000E+00
   1.12933333333333        2.000000      0.0000000E+00
   1.13000000000000        2.000000      0.0000000E+00
   1.13066666666667        2.000000      0.0000000E+00
   1.13133333333333        2.000000      0.0000000E+00
   1.13200000000000        2.000000      0.0000000E+00
   1.13266666666667        2.000000      0.0000000E+00
   1.13333333333333        2.000000      0.0000000E+00
   1.13400000000000        2.000000      0.0000000E+00
   1.13466666666667        2.000000      0.0000000E+00
   1.13533333333333        2.000000      0.0000000E+00
   1.13600000000000        2.000000      0.0000000E+00
   1.13666666666667        2.000000      0.0000000E+00
   1.13733333333333        2.000000      0.0000000E+00
   1.13800000000000        2.000000      0.0000000E+00
   1.13866666666667        2.000000      0.0000000E+00
   1.13933333333333        2.000000      0.0000000E+00
   1.14000000000000        2.000000      0.0000000E+00
   1.14066666666667        2.000000      0.0000000E+00
   1.14133333333333        2.000000      0.0000000E+00
   1.14200000000000        2.000000      0.0000000E+00
   1.14266666666667        2.000000      0.0000000E+00
   1.14333333333333        2.000000      0.0000000E+00
   1.14400000000000        2.000000      0.0000000E+00
   1.14466666666667        2.000000      0.0000000E+00
   1.14533333333333        2.000000      0.0000000E+00
   1.14600000000000        2.000000      0.0000000E+00
   1.14666666666667        2.000000      0.0000000E+00
   1.14733333333333        2.000000      0.0000000E+00
   1.14800000000000        2.000000      0.0000000E+00
   1.14866666666667        2.000000      0.0000000E+00
   1.14933333333333        2.000000      0.0000000E+00
   1.15000000000000        2.000000      0.0000000E+00
   1.15066666666667        2.000000      0.0000000E+00
   1.15133333333333        2.000000      0.0000000E+00
   1.15200000000000        2.000000      0.0000000E+00
   1.15266666666667        2.000000      0.0000000E+00
   1.15333333333333        2.000000      0.0000000E+00
   1.15400000000000        2.000000      0.0000000E+00
   1.15466666666667        2.000000      0.0000000E+00
   1.15533333333333        2.000000      0.0000000E+00
   1.15600000000000        2.000000      0.0000000E+00
   1.15666666666667        2.000000      0.0000000E+00
   1.15733333333333        2.000000      0.0000000E+00
   1.15800000000000        2.000000      0.0000000E+00
   1.15866666666667        2.000000      0.0000000E+00
   1.15933333333333        2.000000      0.0000000E+00
   1.16000000000000        2.000000      0.0000000E+00
   1.16066666666667        2.000000      0.0000000E+00
   1.16133333333333        2.000000      0.0000000E+00
   1.16200000000000        2.000000      0.0000000E+00
   1.16266666666667        2.000000      0.0000000E+00
   1.16333333333333        2.000000      0.0000000E+00
   1.16400000000000        2.000000      0.0000000E+00
   1.16466666666667        2.000000      0.0000000E+00
   1.16533333333333        2.000000      0.0000000E+00
   1.16600000000000        2.000000      0.0000000E+00
   1.16666666666667        2.000000      0.0000000E+00
   1.16733333333333        2.000000      0.0000000E+00
   1.16800000000000        2.000000      0.0000000E+00
   1.16866666666667        2.000000      0.0000000E+00
   1.16933333333333        2.000000      0.0000000E+00
   1.17000000000000        2.000000      0.0000000E+00
   1.17066666666667        2.000000      0.0000000E+00
   1.17133333333333        2.000000      0.0000000E+00
   1.17200000000000        2.000000      0.0000000E+00
   1.17266666666667        2.000000      0.0000000E+00
   1.17333333333333        2.000000      0.0000000E+00
   1.17400000000000        2.000000      0.0000000E+00
   1.17466666666667        2.000000      0.0000000E+00
   1.17533333333333        2.000000      0.0000000E+00
   1.17600000000000        2.000000      0.0000000E+00
   1.17666666666667        2.000000      0.0000000E+00
   1.17733333333333        2.000000      0.0000000E+00
   1.17800000000000        2.000000      0.0000000E+00
   1.17866666666667        2.000000      0.0000000E+00
   1.17933333333333        2.000000      0.0000000E+00
   1.18000000000000        2.000000      0.0000000E+00
   1.18066666666667        2.000000      0.0000000E+00
   1.18133333333333        2.000000      0.0000000E+00
   1.18200000000000        2.000000      0.0000000E+00
   1.18266666666667        2.000000      0.0000000E+00
   1.18333333333333        2.000000      0.0000000E+00
   1.18400000000000        2.000000      0.0000000E+00
   1.18466666666667        2.000000      0.0000000E+00
   1.18533333333333        2.000000      0.0000000E+00
   1.18600000000000        2.000000      0.0000000E+00
   1.18666666666667        2.000000      0.0000000E+00
   1.18733333333333        2.000000      0.0000000E+00
   1.18800000000000        2.000000      0.0000000E+00
   1.18866666666667        2.000000      0.0000000E+00
   1.18933333333333        2.000000      0.0000000E+00
   1.19000000000000        2.000000      0.0000000E+00
   1.19066666666667        2.000000      0.0000000E+00
   1.19133333333333        2.000000      0.0000000E+00
   1.19200000000000        2.000000      0.0000000E+00
   1.19266666666667        2.000000      0.0000000E+00
   1.19333333333333        2.000000      0.0000000E+00
   1.19400000000000        2.000000      0.0000000E+00
   1.19466666666667        2.000000      0.0000000E+00
   1.19533333333333        2.000000      0.0000000E+00
   1.19600000000000        2.000000      0.0000000E+00
   1.19666666666667        2.000000      0.0000000E+00
   1.19733333333333        2.000000      0.0000000E+00
   1.19800000000000        2.000000      0.0000000E+00
   1.19866666666667        2.000000      0.0000000E+00
   1.19933333333333        2.000000      0.0000000E+00
   1.20000000000000        2.000000      0.0000000E+00
   1.20066666666667        2.000000      0.0000000E+00
   1.20133333333333        2.000000      0.0000000E+00
   1.20200000000000        2.000000      0.0000000E+00
   1.20266666666667        2.000000      0.0000000E+00
   1.20333333333333        2.000000      0.0000000E+00
   1.20400000000000        2.000000      0.0000000E+00
   1.20466666666667        2.000000      0.0000000E+00
   1.20533333333333        2.000000      0.0000000E+00
   1.20600000000000        2.000000      0.0000000E+00
   1.20666666666667        2.000000      0.0000000E+00
   1.20733333333333        2.000000      0.0000000E+00
   1.20800000000000        2.000000      0.0000000E+00
   1.20866666666667        2.000000      0.0000000E+00
   1.20933333333333        2.000000      0.0000000E+00
   1.21000000000000        2.000000      0.0000000E+00
   1.21066666666667        2.000000      0.0000000E+00
   1.21133333333333        2.000000      0.0000000E+00
   1.21200000000000        2.000000      0.0000000E+00
   1.21266666666667        2.000000      0.0000000E+00
   1.21333333333333        2.000000      0.0000000E+00
   1.21400000000000        2.000000      0.0000000E+00
   1.21466666666667        2.000000      0.0000000E+00
   1.21533333333333        2.000000      0.0000000E+00
   1.21600000000000        2.000000      0.0000000E+00
   1.21666666666667        2.000000      0.0000000E+00
   1.21733333333333        2.000000      0.0000000E+00
   1.21800000000000        2.000000      0.0000000E+00
   1.21866666666667        2.000000      0.0000000E+00
   1.21933333333333        2.000000      0.0000000E+00
   1.22000000000000        2.000000      0.0000000E+00
   1.22066666666667        2.000000      0.0000000E+00
   1.22133333333333        2.000000      0.0000000E+00
   1.22200000000000        2.000000      0.0000000E+00
   1.22266666666667        2.000000      0.0000000E+00
   1.22333333333333        2.000000      0.0000000E+00
   1.22400000000000        2.000000      0.0000000E+00
   1.22466666666667        2.000000      0.0000000E+00
   1.22533333333333        2.000000      0.0000000E+00
   1.22600000000000        2.000000      0.0000000E+00
   1.22666666666667        2.000000      0.0000000E+00
   1.22733333333333        2.000000      0.0000000E+00
   1.22800000000000        2.000000      0.0000000E+00
   1.22866666666667        2.000000      0.0000000E+00
   1.22933333333333        2.000000      0.0000000E+00
   1.23000000000000        2.000000      0.0000000E+00
   1.23066666666667        2.000000      0.0000000E+00
   1.23133333333333        2.000000      0.0000000E+00
   1.23200000000000        2.000000      0.0000000E+00
   1.23266666666667        2.000000      0.0000000E+00
   1.23333333333333        2.000000      0.0000000E+00
   1.23400000000000        2.000000      0.0000000E+00
   1.23466666666667        2.000000      0.0000000E+00
   1.23533333333333        2.000000      0.0000000E+00
   1.23600000000000        2.000000      0.0000000E+00
   1.23666666666667        2.000000      0.0000000E+00
   1.23733333333333        2.000000      0.0000000E+00
   1.23800000000000        2.000000      0.0000000E+00
   1.23866666666667        2.000000      0.0000000E+00
   1.23933333333333        2.000000      0.0000000E+00
   1.24000000000000        2.000000      0.0000000E+00
   1.24066666666667        2.000000      0.0000000E+00
   1.24133333333333        2.000000      0.0000000E+00
   1.24200000000000        2.000000      0.0000000E+00
   1.24266666666667        2.000000      0.0000000E+00
   1.24333333333333        2.000000      0.0000000E+00
   1.24400000000000        2.000000      0.0000000E+00
   1.24466666666667        2.000000      0.0000000E+00
   1.24533333333333        2.000000      0.0000000E+00
   1.24600000000000        2.000000      0.0000000E+00
   1.24666666666667        2.000000      0.0000000E+00
   1.24733333333333        2.000000      0.0000000E+00
   1.24800000000000        2.000000      0.0000000E+00
   1.24866666666667        2.000000      0.0000000E+00
   1.24933333333333        2.000000      0.0000000E+00
   1.25000000000000        2.000000      0.0000000E+00
   1.25066666666667        2.000000      0.0000000E+00
   1.25133333333333        2.000000      0.0000000E+00
   1.25200000000000        2.000000      0.0000000E+00
   1.25266666666667        2.000000      0.0000000E+00
   1.25333333333333        2.000000      0.0000000E+00
   1.25400000000000        2.000000      0.0000000E+00
   1.25466666666667        2.000000      0.0000000E+00
   1.25533333333333        2.000000      0.0000000E+00
   1.25600000000000        2.000000      0.0000000E+00
   1.25666666666667        2.000000      0.0000000E+00
   1.25733333333333        2.000000      0.0000000E+00
   1.25800000000000        2.000000      0.0000000E+00
   1.25866666666667        2.000000      0.0000000E+00
   1.25933333333333        2.000000      0.0000000E+00
   1.26000000000000        2.000000      0.0000000E+00
   1.26066666666667        2.000000      0.0000000E+00
   1.26133333333333        2.000000      0.0000000E+00
   1.26200000000000        2.000000      0.0000000E+00
   1.26266666666667        2.000000      0.0000000E+00
   1.26333333333333        2.000000      0.0000000E+00
   1.26400000000000        2.000000      0.0000000E+00
   1.26466666666667        2.000000      0.0000000E+00
   1.26533333333333        2.000000      0.0000000E+00
   1.26600000000000        2.000000      0.0000000E+00
   1.26666666666667        2.000000      0.0000000E+00
   1.26733333333333        2.000000      0.0000000E+00
   1.26800000000000        2.000000      0.0000000E+00
   1.26866666666667        2.000000      0.0000000E+00
   1.26933333333333        2.000000      0.0000000E+00
   1.27000000000000        2.000000      0.0000000E+00
   1.27066666666667        2.000000      0.0000000E+00
   1.27133333333333        2.000000      0.0000000E+00
   1.27200000000000        2.000000      0.0000000E+00
   1.27266666666667        2.000000      0.0000000E+00
   1.27333333333333        2.000000      0.0000000E+00
   1.27400000000000        2.000000      0.0000000E+00
   1.27466666666667        2.000000      0.0000000E+00
   1.27533333333333        2.000000      0.0000000E+00
   1.27600000000000        2.000000      0.0000000E+00
   1.27666666666667        2.000000      0.0000000E+00
   1.27733333333333        2.000000      0.0000000E+00
   1.27800000000000        2.000000      0.0000000E+00
   1.27866666666667        2.000000      0.0000000E+00
   1.27933333333333        2.000000      0.0000000E+00
   1.28000000000000        2.000000      0.0000000E+00
   1.28066666666667        2.000000      0.0000000E+00
   1.28133333333333        2.000000      0.0000000E+00
   1.28200000000000        2.000000      0.0000000E+00
   1.28266666666667        2.000000      0.0000000E+00
   1.28333333333333        2.000000      0.0000000E+00
   1.28400000000000        2.000000      0.0000000E+00
   1.28466666666667        2.000000      0.0000000E+00
   1.28533333333333        2.000000      0.0000000E+00
   1.28600000000000        2.000000      0.0000000E+00
   1.28666666666667        2.000000      0.0000000E+00
   1.28733333333333        2.000000      0.0000000E+00
   1.28800000000000        2.000000      0.0000000E+00
   1.28866666666667        2.000000      0.0000000E+00
   1.28933333333333        2.000000      0.0000000E+00
   1.29000000000000        2.000000      0.0000000E+00
   1.29066666666667        2.000000      0.0000000E+00
   1.29133333333333        2.000000      0.0000000E+00
   1.29200000000000        2.000000      0.0000000E+00
   1.29266666666667        2.000000      0.0000000E+00
   1.29333333333333        2.000000      0.0000000E+00
   1.29400000000000        2.000000      0.0000000E+00
   1.29466666666667        2.000000      0.0000000E+00
   1.29533333333333        2.000000      0.0000000E+00
   1.29600000000000        2.000000      0.0000000E+00
   1.29666666666667        2.000000      0.0000000E+00
   1.29733333333333        2.000000      0.0000000E+00
   1.29800000000000        2.000000      0.0000000E+00
   1.29866666666667        2.000000      0.0000000E+00
   1.29933333333333        2.000000      0.0000000E+00
   1.30000000000000        2.000000      0.0000000E+00
   1.30066666666667        2.000000      0.0000000E+00
   1.30133333333333        2.000000      0.0000000E+00
   1.30200000000000        2.000000      0.0000000E+00
   1.30266666666667        2.000000      0.0000000E+00
   1.30333333333333        2.000000      0.0000000E+00
   1.30400000000000        2.000000      0.0000000E+00
   1.30466666666667        2.000000      0.0000000E+00
   1.30533333333333        2.000000      0.0000000E+00
   1.30600000000000        2.000000      0.0000000E+00
   1.30666666666667        2.000000      0.0000000E+00
   1.30733333333333        2.000000      0.0000000E+00
   1.30800000000000        2.000000      0.0000000E+00
   1.30866666666667        2.000000      0.0000000E+00
   1.30933333333333        2.000000      0.0000000E+00
   1.31000000000000        2.000000      0.0000000E+00
   1.31066666666667        2.000000      0.0000000E+00
   1.31133333333333        2.000000      0.0000000E+00
   1.31200000000000        2.000000      0.0000000E+00
   1.31266666666667        2.000000      0.0000000E+00
   1.31333333333333        2.000000      0.0000000E+00
   1.31400000000000        2.000000      0.0000000E+00
   1.31466666666667        2.000000      0.0000000E+00
   1.31533333333333        2.000000      0.0000000E+00
   1.31600000000000        2.000000      0.0000000E+00
   1.31666666666667        2.000000      0.0000000E+00
   1.31733333333333        2.000000      0.0000000E+00
   1.31800000000000        2.000000      0.0000000E+00
   1.31866666666667        2.000000      0.0000000E+00
   1.31933333333333        2.000000      0.0000000E+00
   1.32000000000000        2.000000      0.0000000E+00
   1.32066666666667        2.000000      0.0000000E+00
   1.32133333333333        2.000000      0.0000000E+00
   1.32200000000000        2.000000      0.0000000E+00
   1.32266666666667        2.000000      0.0000000E+00
   1.32333333333333        2.000000      0.0000000E+00
   1.32400000000000        2.000000      0.0000000E+00
   1.32466666666667        2.000000      0.0000000E+00
   1.32533333333333        2.000000      0.0000000E+00
   1.32600000000000        2.000000      0.0000000E+00
   1.32666666666667        2.000000      0.0000000E+00
   1.32733333333333        2.000000      0.0000000E+00
   1.32800000000000        2.000000      0.0000000E+00
   1.32866666666667        2.000000      0.0000000E+00
   1.32933333333333        2.000000      0.0000000E+00
   1.33000000000000        2.000000      0.0000000E+00
   1.33066666666667        2.000000      0.0000000E+00
   1.33133333333333        2.000000      0.0000000E+00
   1.33200000000000        2.000000      0.0000000E+00
   1.33266666666667        2.000000      0.0000000E+00
   1.33333333333333        2.000000      0.0000000E+00
   1.33400000000000        2.000000      0.0000000E+00
   1.33466666666667        2.000000      0.0000000E+00
   1.33533333333333        2.000000      0.0000000E+00
   1.33600000000000        2.000000      0.0000000E+00
   1.33666666666667        2.000000      0.0000000E+00
   1.33733333333333        2.000000      0.0000000E+00
   1.33800000000000        2.000000      0.0000000E+00
   1.33866666666667        2.000000      0.0000000E+00
   1.33933333333333        2.000000      0.0000000E+00
   1.34000000000000        2.000000      0.0000000E+00
   1.34066666666667        2.000000      0.0000000E+00
   1.34133333333333        2.000000      0.0000000E+00
   1.34200000000000        2.000000      0.0000000E+00
   1.34266666666667        2.000000      0.0000000E+00
   1.34333333333333        2.000000      0.0000000E+00
   1.34400000000000        2.000000      0.0000000E+00
   1.34466666666667        2.000000      0.0000000E+00
   1.34533333333333        2.000000      0.0000000E+00
   1.34600000000000        2.000000      0.0000000E+00
   1.34666666666667        2.000000      0.0000000E+00
   1.34733333333333        2.000000      0.0000000E+00
   1.34800000000000        2.000000      0.0000000E+00
   1.34866666666667        2.000000      0.0000000E+00
   1.34933333333333        2.000000      0.0000000E+00
   1.35000000000000        2.000000      0.0000000E+00
   1.35066666666667        2.000000      0.0000000E+00
   1.35133333333333        2.000000      0.0000000E+00
   1.35200000000000        2.000000      0.0000000E+00
   1.35266666666667        2.000000      0.0000000E+00
   1.35333333333333        2.000000      0.0000000E+00
   1.35400000000000        2.000000      0.0000000E+00
   1.35466666666667        2.000000      0.0000000E+00
   1.35533333333333        2.000000      0.0000000E+00
   1.35600000000000        2.000000      0.0000000E+00
   1.35666666666667        2.000000      0.0000000E+00
   1.35733333333333        2.000000      0.0000000E+00
   1.35800000000000        2.000000      0.0000000E+00
   1.35866666666667        2.000000      0.0000000E+00
   1.35933333333333        2.000000      0.0000000E+00
   1.36000000000000        2.000000      0.0000000E+00
   1.36066666666667        2.000000      0.0000000E+00
   1.36133333333333        2.000000      0.0000000E+00
   1.36200000000000        2.000000      0.0000000E+00
   1.36266666666667        2.000000      0.0000000E+00
   1.36333333333333        2.000000      0.0000000E+00
   1.36400000000000        2.000000      0.0000000E+00
   1.36466666666667        2.000000      0.0000000E+00
   1.36533333333333        2.000000      0.0000000E+00
   1.36600000000000        2.000000      0.0000000E+00
   1.36666666666667        2.000000      0.0000000E+00
   1.36733333333333        2.000000      0.0000000E+00
   1.36800000000000        2.000000      0.0000000E+00
   1.36866666666667        2.000000      0.0000000E+00
   1.36933333333333        2.000000      0.0000000E+00
   1.37000000000000        2.000000      0.0000000E+00
   1.37066666666667        2.000000      0.0000000E+00
   1.37133333333333        2.000000      0.0000000E+00
   1.37200000000000        2.000000      0.0000000E+00
   1.37266666666667        2.000000      0.0000000E+00
   1.37333333333333        2.000000      0.0000000E+00
   1.37400000000000        2.000000      0.0000000E+00
   1.37466666666667        2.000000      0.0000000E+00
   1.37533333333333        2.000000      0.0000000E+00
   1.37600000000000        2.000000      0.0000000E+00
   1.37666666666667        2.000000      0.0000000E+00
   1.37733333333333        2.000000      0.0000000E+00
   1.37800000000000        2.000000      0.0000000E+00
   1.37866666666667        2.000000      0.0000000E+00
   1.37933333333333        2.000000      0.0000000E+00
   1.38000000000000        2.000000      0.0000000E+00
   1.38066666666667        2.000000      0.0000000E+00
   1.38133333333333        2.000000      0.0000000E+00
   1.38200000000000        2.000000      0.0000000E+00
   1.38266666666667        2.000000      0.0000000E+00
   1.38333333333333        2.000000      0.0000000E+00
   1.38400000000000        2.000000      0.0000000E+00
   1.38466666666667        2.000000      0.0000000E+00
   1.38533333333333        2.000000      0.0000000E+00
   1.38600000000000        2.000000      0.0000000E+00
   1.38666666666667        2.000000      0.0000000E+00
   1.38733333333333        2.000000      0.0000000E+00
   1.38800000000000        2.000000      0.0000000E+00
   1.38866666666667        2.000000      0.0000000E+00
   1.38933333333333        2.000000      0.0000000E+00
   1.39000000000000        2.000000      0.0000000E+00
   1.39066666666667        2.000000      0.0000000E+00
   1.39133333333333        2.000000      0.0000000E+00
   1.39200000000000        2.000000      0.0000000E+00
   1.39266666666667        2.000000      0.0000000E+00
   1.39333333333333        2.000000      0.0000000E+00
   1.39400000000000        2.000000      0.0000000E+00
   1.39466666666667        2.000000      0.0000000E+00
   1.39533333333333        2.000000      0.0000000E+00
   1.39600000000000        2.000000      0.0000000E+00
   1.39666666666667        2.000000      0.0000000E+00
   1.39733333333333        2.000000      0.0000000E+00
   1.39800000000000        2.000000      0.0000000E+00
   1.39866666666667        2.000000      0.0000000E+00
   1.39933333333333        2.000000      0.0000000E+00
   1.40000000000000        2.000000      0.0000000E+00
   1.40066666666667        2.000000      0.0000000E+00
   1.40133333333333        2.000000      0.0000000E+00
   1.40200000000000        2.000000      0.0000000E+00
   1.40266666666667        2.000000      0.0000000E+00
   1.40333333333333        2.000000      0.0000000E+00
   1.40400000000000        2.000000      0.0000000E+00
   1.40466666666667        2.000000      0.0000000E+00
   1.40533333333333        2.000000      0.0000000E+00
   1.40600000000000        2.000000      0.0000000E+00
   1.40666666666667        2.000000      0.0000000E+00
   1.40733333333333        2.000000      0.0000000E+00
   1.40800000000000        2.000000      0.0000000E+00
   1.40866666666667        2.000000      0.0000000E+00
   1.40933333333333        2.000000      0.0000000E+00
   1.41000000000000        2.000000      0.0000000E+00
   1.41066666666667        2.000000      0.0000000E+00
   1.41133333333333        2.000000      0.0000000E+00
   1.41200000000000        2.000000      0.0000000E+00
   1.41266666666667        2.000000      0.0000000E+00
   1.41333333333333        2.000000      0.0000000E+00
   1.41400000000000        2.000000      0.0000000E+00
   1.41466666666667        2.000000      0.0000000E+00
   1.41533333333333        2.000000      0.0000000E+00
   1.41600000000000        2.000000      0.0000000E+00
   1.41666666666667        2.000000      0.0000000E+00
   1.41733333333333        2.000000      0.0000000E+00
   1.41800000000000        2.000000      0.0000000E+00
   1.41866666666667        2.000000      0.0000000E+00
   1.41933333333333        2.000000      0.0000000E+00
   1.42000000000000        2.000000      0.0000000E+00
   1.42066666666667        2.000000      0.0000000E+00
   1.42133333333333        2.000000      0.0000000E+00
   1.42200000000000        2.000000      0.0000000E+00
   1.42266666666667        2.000000      0.0000000E+00
   1.42333333333333        2.000000      0.0000000E+00
   1.42400000000000        2.000000      0.0000000E+00
   1.42466666666667        2.000000      0.0000000E+00
   1.42533333333333        2.000000      0.0000000E+00
   1.42600000000000        2.000000      0.0000000E+00
   1.42666666666667        2.000000      0.0000000E+00
   1.42733333333333        2.000000      0.0000000E+00
   1.42800000000000        2.000000      0.0000000E+00
   1.42866666666667        2.000000      0.0000000E+00
   1.42933333333333        2.000000      0.0000000E+00
   1.43000000000000        2.000000      0.0000000E+00
   1.43066666666667        2.000000      0.0000000E+00
   1.43133333333333        2.000000      0.0000000E+00
   1.43200000000000        2.000000      0.0000000E+00
   1.43266666666667        2.000000      0.0000000E+00
   1.43333333333333        2.000000      0.0000000E+00
   1.43400000000000        2.000000      0.0000000E+00
   1.43466666666667        2.000000      0.0000000E+00
   1.43533333333333        2.000000      0.0000000E+00
   1.43600000000000        2.000000      0.0000000E+00
   1.43666666666667        2.000000      0.0000000E+00
   1.43733333333333        2.000000      0.0000000E+00
   1.43800000000000        2.000000      0.0000000E+00
   1.43866666666667        2.000000      0.0000000E+00
   1.43933333333333        2.000000      0.0000000E+00
   1.44000000000000        2.000000      0.0000000E+00
   1.44066666666667        2.000000      0.0000000E+00
   1.44133333333333        2.000000      0.0000000E+00
   1.44200000000000        2.000000      0.0000000E+00
   1.44266666666667        2.000000      0.0000000E+00
   1.44333333333333        2.000000      0.0000000E+00
   1.44400000000000        2.000000      0.0000000E+00
   1.44466666666667        2.000000      0.0000000E+00
   1.44533333333333        2.000000      0.0000000E+00
   1.44600000000000        2.000000      0.0000000E+00
   1.44666666666667        2.000000      0.0000000E+00
   1.44733333333333        2.000000      0.0000000E+00
   1.44800000000000        2.000000      0.0000000E+00
   1.44866666666667        2.000000      0.0000000E+00
   1.44933333333333        2.000000      0.0000000E+00
   1.45000000000000        2.000000      0.0000000E+00
   1.45066666666667        2.000000      0.0000000E+00
   1.45133333333333        2.000000      0.0000000E+00
   1.45200000000000        2.000000      0.0000000E+00
   1.45266666666667        2.000000      0.0000000E+00
   1.45333333333333        2.000000      0.0000000E+00
   1.45400000000000        2.000000      0.0000000E+00
   1.45466666666667        2.000000      0.0000000E+00
   1.45533333333333        2.000000      0.0000000E+00
   1.45600000000000        2.000000      0.0000000E+00
   1.45666666666667        2.000000      0.0000000E+00
   1.45733333333333        2.000000      0.0000000E+00
   1.45800000000000        2.000000      0.0000000E+00
   1.45866666666667        2.000000      0.0000000E+00
   1.45933333333333        2.000000      0.0000000E+00
   1.46000000000000        2.000000      0.0000000E+00
   1.46066666666667        2.000000      0.0000000E+00
   1.46133333333333        2.000000      0.0000000E+00
   1.46200000000000        2.000000      0.0000000E+00
   1.46266666666667        2.000000      0.0000000E+00
   1.46333333333333        2.000000      0.0000000E+00
   1.46400000000000        2.000000      0.0000000E+00
   1.46466666666667        2.000000      0.0000000E+00
   1.46533333333333        2.000000      0.0000000E+00
   1.46600000000000        2.000000      0.0000000E+00
   1.46666666666667        2.000000      0.0000000E+00
   1.46733333333333        2.000000      0.0000000E+00
   1.46800000000000        2.000000      0.0000000E+00
   1.46866666666667        2.000000      0.0000000E+00
   1.46933333333333        2.000000      0.0000000E+00
   1.47000000000000        2.000000      0.0000000E+00
   1.47066666666667        2.000000      0.0000000E+00
   1.47133333333333        2.000000      0.0000000E+00
   1.47200000000000        2.000000      0.0000000E+00
   1.47266666666667        2.000000      0.0000000E+00
   1.47333333333333        2.000000      0.0000000E+00
   1.47400000000000        2.000000      0.0000000E+00
   1.47466666666667        2.000000      0.0000000E+00
   1.47533333333333        2.000000      0.0000000E+00
   1.47600000000000        2.000000      0.0000000E+00
   1.47666666666667        2.000000      0.0000000E+00
   1.47733333333333        2.000000      0.0000000E+00
   1.47800000000000        2.000000      0.0000000E+00
   1.47866666666667        2.000000      0.0000000E+00
   1.47933333333333        2.000000      0.0000000E+00
   1.48000000000000        2.000000      0.0000000E+00
   1.48066666666667        2.000000      0.0000000E+00
   1.48133333333333        2.000000      0.0000000E+00
   1.48200000000000        2.000000      0.0000000E+00
   1.48266666666667        2.000000      0.0000000E+00
   1.48333333333333        2.000000      0.0000000E+00
   1.48400000000000        2.000000      0.0000000E+00
   1.48466666666667        2.000000      0.0000000E+00
   1.48533333333333        2.000000      0.0000000E+00
   1.48600000000000        2.000000      0.0000000E+00
   1.48666666666667        2.000000      0.0000000E+00
   1.48733333333333        2.000000      0.0000000E+00
   1.48800000000000        2.000000      0.0000000E+00
   1.48866666666667        2.000000      0.0000000E+00
   1.48933333333333        2.000000      0.0000000E+00
   1.49000000000000        2.000000      0.0000000E+00
   1.49066666666667        2.000000      0.0000000E+00
   1.49133333333333        2.000000      0.0000000E+00
   1.49200000000000        2.000000      0.0000000E+00
   1.49266666666667        2.000000      0.0000000E+00
   1.49333333333333        2.000000      0.0000000E+00
   1.49400000000000        2.000000      0.0000000E+00
   1.49466666666667        2.000000      0.0000000E+00
   1.49533333333333        2.000000      0.0000000E+00
   1.49600000000000        2.000000      0.0000000E+00
   1.49666666666667        2.000000      0.0000000E+00
   1.49733333333333        2.000000      0.0000000E+00
   1.49800000000000        2.000000      0.0000000E+00
   1.49866666666667        2.000000      0.0000000E+00
   1.49933333333333        2.000000      0.0000000E+00
   1.50000000000000        2.000000      0.0000000E+00
   1.50066666666667        2.000000      0.0000000E+00
   1.50133333333333        2.000000      0.0000000E+00
   1.50200000000000        2.000000      0.0000000E+00
   1.50266666666667        2.000000      0.0000000E+00
   1.50333333333333        2.000000      0.0000000E+00
   1.50400000000000        2.000000      0.0000000E+00
   1.50466666666667        2.000000      0.0000000E+00
   1.50533333333333        2.000000      0.0000000E+00
   1.50600000000000        2.000000      0.0000000E+00
   1.50666666666667        2.000000      0.0000000E+00
   1.50733333333333        2.000000      0.0000000E+00
   1.50800000000000        2.000000      0.0000000E+00
   1.50866666666667        2.000000      0.0000000E+00
   1.50933333333333        2.000000      0.0000000E+00
   1.51000000000000        2.000000      0.0000000E+00
   1.51066666666667        2.000000      0.0000000E+00
   1.51133333333333        2.000000      0.0000000E+00
   1.51200000000000        2.000000      0.0000000E+00
   1.51266666666667        2.000000      0.0000000E+00
   1.51333333333333        2.000000      0.0000000E+00
   1.51400000000000        2.000000      0.0000000E+00
   1.51466666666667        2.000000      0.0000000E+00
   1.51533333333333        2.000000      0.0000000E+00
   1.51600000000000        2.000000      0.0000000E+00
   1.51666666666667        2.000000      0.0000000E+00
   1.51733333333333        2.000000      0.0000000E+00
   1.51800000000000        2.000000      0.0000000E+00
   1.51866666666667        2.000000      0.0000000E+00
   1.51933333333333        2.000000      0.0000000E+00
   1.52000000000000        2.000000      0.0000000E+00
   1.52066666666667        2.000000      0.0000000E+00
   1.52133333333333        2.000000      0.0000000E+00
   1.52200000000000        2.000000      0.0000000E+00
   1.52266666666667        2.000000      0.0000000E+00
   1.52333333333333        2.000000      0.0000000E+00
   1.52400000000000        2.000000      0.0000000E+00
   1.52466666666667        2.000000      0.0000000E+00
   1.52533333333333        2.000000      0.0000000E+00
   1.52600000000000        2.000000      0.0000000E+00
   1.52666666666667        2.000000      0.0000000E+00
   1.52733333333333        2.000000      0.0000000E+00
   1.52800000000000        2.000000      0.0000000E+00
   1.52866666666667        2.000000      0.0000000E+00
   1.52933333333333        2.000000      0.0000000E+00
   1.53000000000000        2.000000      0.0000000E+00
   1.53066666666667        2.000000      0.0000000E+00
   1.53133333333333        2.000000      0.0000000E+00
   1.53200000000000        2.000000      0.0000000E+00
   1.53266666666667        2.000000      0.0000000E+00
   1.53333333333333        2.000000      0.0000000E+00
