 #energy tdos sumdos awdos
        -8.7372         0.0000        19.8980         0.0000
        -8.7332         0.0000        19.8980         0.0000
        -8.7292         0.0000        19.8980         0.0000
        -8.7251         0.0000        19.8980         0.0000
        -8.7211         0.0000        19.8980         0.0000
        -8.7171         0.0000        19.8980         0.0000
        -8.7130         0.0000        19.8980         0.0000
        -8.7090         0.0000        19.8980         0.0000
        -8.7050         0.0000        19.8980         0.0000
        -8.7010         0.0000        19.8980         0.0000
        -8.6969         0.0000        19.8980         0.0000
        -8.6929         0.0000        19.8980         0.0000
        -8.6889         0.0000        19.8980         0.0000
        -8.6848         0.0000        19.8980         0.0000
        -8.6808         0.0000        19.8980         0.0000
        -8.6768         0.0000        19.8980         0.0000
        -8.6728         0.0000        19.8980         0.0000
        -8.6687         0.0000        19.8980         0.0000
        -8.6647         0.0000        19.8980         0.0000
        -8.6607         0.0000        19.8980         0.0000
        -8.6566         0.0000        19.8980         0.0000
        -8.6526         0.0000        19.8980         0.0000
        -8.6486         0.0000        19.8980         0.0000
        -8.6445         0.0000        19.8980         0.0000
        -8.6405         0.0000        19.8980         0.0000
        -8.6365         0.0000        19.8980         0.0000
        -8.6325         0.0000        19.8980         0.0000
        -8.6284         0.0000        19.8980         0.0000
        -8.6244         0.0000        19.8980         0.0000
        -8.6204         0.0000        19.8980         0.0000
        -8.6163         0.0000        19.8980         0.0000
        -8.6123         0.0000        19.8980         0.0000
        -8.6083         0.0000        19.8980         0.0000
        -8.6043         0.0000        19.8980         0.0000
        -8.6002         0.0000        19.8980         0.0000
        -8.5962         0.0000        19.8980         0.0000
        -8.5922         0.0000        19.8980         0.0000
        -8.5881         0.0000        19.8980         0.0000
        -8.5841         0.0000        19.8980         0.0000
        -8.5801         0.0000        19.8980         0.0000
        -8.5761         0.0000        19.8980         0.0000
        -8.5720         0.0000        19.8980         0.0000
        -8.5680         0.0000        19.8980         0.0000
        -8.5640         0.0000        19.8980         0.0000
        -8.5599         0.0000        19.8980         0.0000
        -8.5559         0.0000        19.8980         0.0000
        -8.5519         0.0000        19.8980         0.0000
        -8.5479         0.0000        19.8980         0.0000
        -8.5438         0.0000        19.8980         0.0000
        -8.5398         0.0000        19.8980         0.0000
        -8.5358         0.0000        19.8980         0.0000
        -8.5317         0.0000        19.8980         0.0000
        -8.5277         0.0000        19.8980         0.0000
        -8.5237         0.0000        19.8980         0.0000
        -8.5197         0.0000        19.8980         0.0000
        -8.5156         0.0000        19.8980         0.0000
        -8.5116         0.0000        19.8980         0.0000
        -8.5076         0.0000        19.8980         0.0000
        -8.5035         0.0000        19.8980         0.0000
        -8.4995         0.0000        19.8980         0.0000
        -8.4955         0.0000        19.8980         0.0000
        -8.4915         0.0000        19.8980         0.0000
        -8.4874         0.0000        19.8980         0.0000
        -8.4834         0.0000        19.8980         0.0000
        -8.4794         0.0000        19.8980         0.0000
        -8.4753         0.0000        19.8980         0.0000
        -8.4713         0.0000        19.8980         0.0000
        -8.4673         0.0000        19.8980         0.0000
        -8.4633         0.0000        19.8980         0.0000
        -8.4592         0.0000        19.8980         0.0000
        -8.4552         0.0000        19.8980         0.0000
        -8.4512         0.0000        19.8980         0.0000
        -8.4471         0.0000        19.8980         0.0000
        -8.4431         0.0000        19.8980         0.0000
        -8.4391         0.0000        19.8980         0.0000
        -8.4350         0.0000        19.8980         0.0000
        -8.4310         0.0000        19.8980         0.0000
        -8.4270         0.0000        19.8980         0.0000
        -8.4230         0.0000        19.8980         0.0000
        -8.4189         0.0000        19.8980         0.0000
        -8.4149         0.0000        19.8980         0.0000
        -8.4109         0.0000        19.8980         0.0000
        -8.4068         0.0000        19.8980         0.0000
        -8.4028         0.0000        19.8980         0.0000
        -8.3988         0.0000        19.8980         0.0000
        -8.3948         0.0000        19.8980         0.0000
        -8.3907         0.0000        19.8980         0.0000
        -8.3867         0.0000        19.8980         0.0000
        -8.3827         0.0000        19.8980         0.0000
        -8.3786         0.0000        19.8980         0.0000
        -8.3746         0.0000        19.8980         0.0000
        -8.3706         0.0000        19.8980         0.0000
        -8.3666         0.0000        19.8980         0.0000
        -8.3625         0.0000        19.8980         0.0000
        -8.3585         0.0000        19.8980         0.0000
        -8.3545         0.0000        19.8980         0.0000
        -8.3504         0.0000        19.8980         0.0000
        -8.3464         0.0000        19.8980         0.0000
        -8.3424         0.0000        19.8980         0.0000
        -8.3384         0.0000        19.8980         0.0000
        -8.3343         0.0000        19.8980         0.0000
        -8.3303         0.0000        19.8980         0.0000
        -8.3263         0.0000        19.8980         0.0000
        -8.3222         0.0000        19.8980         0.0000
        -8.3182         0.0000        19.8980         0.0000
        -8.3142         0.0000        19.8980         0.0000
        -8.3102         0.0000        19.8980         0.0000
        -8.3061         0.0000        19.8980         0.0000
        -8.3021         0.0000        19.8980         0.0000
        -8.2981         0.0000        19.8980         0.0000
        -8.2940         0.0000        19.8980         0.0000
        -8.2900         0.0000        19.8980         0.0000
        -8.2860         0.0000        19.8980         0.0000
        -8.2820         0.0000        19.8980         0.0000
        -8.2779         0.0000        19.8980         0.0000
        -8.2739         0.0000        19.8980         0.0000
        -8.2699         0.0000        19.8980         0.0000
        -8.2658         0.0000        19.8980         0.0000
        -8.2618         0.0000        19.8980         0.0000
        -8.2578         0.0000        19.8980         0.0000
        -8.2538         0.0000        19.8980         0.0000
        -8.2497         0.0000        19.8980         0.0000
        -8.2457         0.0000        19.8980         0.0000
        -8.2417         0.0000        19.8980         0.0000
        -8.2376         0.0000        19.8980         0.0000
        -8.2336         0.0000        19.8980         0.0000
        -8.2296         0.0000        19.8980         0.0000
        -8.2256         0.0000        19.8980         0.0000
        -8.2215         0.0000        19.8980         0.0000
        -8.2175         0.0000        19.8980         0.0000
        -8.2135         0.0000        19.8980         0.0000
        -8.2094         0.0000        19.8980         0.0000
        -8.2054         0.0000        19.8980         0.0000
        -8.2014         0.0000        19.8980         0.0000
        -8.1973         0.0000        19.8980         0.0000
        -8.1933         0.0000        19.8980         0.0000
        -8.1893         0.0000        19.8980         0.0000
        -8.1853         0.0000        19.8980         0.0000
        -8.1812         0.0000        19.8980         0.0000
        -8.1772         0.0000        19.8980         0.0000
        -8.1732         0.0000        19.8980         0.0000
        -8.1691         0.0000        19.8980         0.0000
        -8.1651         0.0000        19.8980         0.0000
        -8.1611         0.0000        19.8980         0.0000
        -8.1571         0.0000        19.8980         0.0000
        -8.1530         0.0000        19.8980         0.0000
        -8.1490         0.0000        19.8980         0.0000
        -8.1450         0.0000        19.8980         0.0000
        -8.1409         0.0000        19.8980         0.0000
        -8.1369         0.0000        19.8980         0.0000
        -8.1329         0.0000        19.8980         0.0000
        -8.1289         0.0000        19.8980         0.0000
        -8.1248         0.0000        19.8980         0.0000
        -8.1208         0.0000        19.8980         0.0000
        -8.1168         0.0000        19.8980         0.0000
        -8.1127         0.0000        19.8980         0.0000
        -8.1087         0.0000        19.8980         0.0000
        -8.1047         0.0000        19.8980         0.0000
        -8.1007         0.0000        19.8980         0.0000
        -8.0966         0.0000        19.8980         0.0000
        -8.0926         0.0000        19.8980         0.0000
        -8.0886         0.0000        19.8980         0.0000
        -8.0845         0.0000        19.8980         0.0000
        -8.0805         0.0000        19.8980         0.0000
        -8.0765         0.0000        19.8980         0.0000
        -8.0725         0.0000        19.8980         0.0000
        -8.0684         0.0000        19.8980         0.0000
        -8.0644         0.0000        19.8980         0.0000
        -8.0604         0.0000        19.8980         0.0000
        -8.0563         0.0000        19.8980         0.0000
        -8.0523         0.0000        19.8980         0.0000
        -8.0483         0.0000        19.8980         0.0000
        -8.0443         0.0000        19.8980         0.0000
        -8.0402         0.0000        19.8980         0.0000
        -8.0362         0.0000        19.8980         0.0000
        -8.0322         0.0000        19.8980         0.0000
        -8.0281         0.0000        19.8980         0.0000
        -8.0241         0.0000        19.8980         0.0000
        -8.0201         0.0000        19.8980         0.0000
        -8.0161         0.0000        19.8980         0.0000
        -8.0120         0.0000        19.8980         0.0000
        -8.0080         0.0000        19.8980         0.0000
        -8.0040         0.0000        19.8980         0.0000
        -7.9999         0.0000        19.8980         0.0000
        -7.9959         0.0000        19.8980         0.0000
        -7.9919         0.0000        19.8980         0.0000
        -7.9879         0.0000        19.8980         0.0000
        -7.9838         0.0000        19.8980         0.0000
        -7.9798         0.0000        19.8980         0.0000
        -7.9758         0.0000        19.8980         0.0000
        -7.9717         0.0000        19.8980         0.0000
        -7.9677         0.0000        19.8980         0.0000
        -7.9637         0.0000        19.8980         0.0000
        -7.9596         0.0000        19.8980         0.0000
        -7.9556         0.0000        19.8980         0.0000
        -7.9516         0.0000        19.8980         0.0000
        -7.9476         0.0000        19.8980         0.0000
        -7.9435         0.0000        19.8980         0.0000
        -7.9395         0.0000        19.8980         0.0000
        -7.9355         0.0000        19.8980         0.0000
        -7.9314         0.0000        19.8980         0.0000
        -7.9274         0.0000        19.8980         0.0000
        -7.9234         0.0000        19.8980         0.0000
        -7.9194         0.0000        19.8980         0.0000
        -7.9153         0.0000        19.8980         0.0000
        -7.9113         0.0000        19.8980         0.0000
        -7.9073         0.0000        19.8980         0.0000
        -7.9032         0.0000        19.8980         0.0000
        -7.8992         0.0000        19.8980         0.0000
        -7.8952         0.0000        19.8980         0.0000
        -7.8912         0.0000        19.8980         0.0000
        -7.8871         0.0000        19.8980         0.0000
        -7.8831         0.0000        19.8980         0.0000
        -7.8791         0.0000        19.8980         0.0000
        -7.8750         0.0000        19.8980         0.0000
        -7.8710         0.0000        19.8980         0.0000
        -7.8670         0.0000        19.8980         0.0000
        -7.8630         0.0000        19.8980         0.0000
        -7.8589         0.0000        19.8980         0.0000
        -7.8549         0.0000        19.8980         0.0000
        -7.8509         0.0000        19.8980         0.0000
        -7.8468         0.0000        19.8980         0.0000
        -7.8428         0.0000        19.8980         0.0000
        -7.8388         0.0000        19.8980         0.0000
        -7.8348         0.0000        19.8980         0.0000
        -7.8307         0.0000        19.8980         0.0000
        -7.8267         0.0000        19.8980         0.0000
        -7.8227         0.0000        19.8980         0.0000
        -7.8186         0.0000        19.8980         0.0000
        -7.8146         0.0000        19.8980         0.0000
        -7.8106         0.0000        19.8980         0.0000
        -7.8066         0.0000        19.8980         0.0000
        -7.8025         0.0000        19.8980         0.0000
        -7.7985         0.0000        19.8980         0.0000
        -7.7945         0.0000        19.8980         0.0000
        -7.7904         0.0000        19.8980         0.0000
        -7.7864         0.0000        19.8980         0.0000
        -7.7824         0.0000        19.8980         0.0000
        -7.7784         0.0000        19.8980         0.0000
        -7.7743         0.0000        19.8980         0.0000
        -7.7703         0.0000        19.8980         0.0000
        -7.7663         0.0000        19.8980         0.0000
        -7.7622         0.0000        19.8980         0.0000
        -7.7582         0.0000        19.8980         0.0000
        -7.7542         0.0000        19.8980         0.0000
        -7.7501         0.0000        19.8980         0.0000
        -7.7461         0.0000        19.8980         0.0000
        -7.7421         0.0000        19.8980         0.0000
        -7.7381         0.0000        19.8980         0.0000
        -7.7340         0.0000        19.8980         0.0000
        -7.7300         0.0000        19.8980         0.0000
        -7.7260         0.0000        19.8980         0.0000
        -7.7219         0.0000        19.8980         0.0000
        -7.7179         0.0000        19.8980         0.0000
        -7.7139         0.0000        19.8980         0.0000
        -7.7099         0.0000        19.8980         0.0000
        -7.7058         0.0000        19.8980         0.0000
        -7.7018         0.0000        19.8980         0.0000
        -7.6978         0.0000        19.8980         0.0000
        -7.6937         0.0000        19.8980         0.0000
        -7.6897         0.0000        19.8980         0.0000
        -7.6857         0.0000        19.8980         0.0000
        -7.6817         0.0000        19.8980         0.0000
        -7.6776         0.0000        19.8980         0.0000
        -7.6736         0.0000        19.8980         0.0000
        -7.6696         0.0000        19.8980         0.0000
        -7.6655         0.0000        19.8980         0.0000
        -7.6615         0.0000        19.8980         0.0000
        -7.6575         0.0000        19.8980         0.0000
        -7.6535         0.0000        19.8980         0.0000
        -7.6494         0.0000        19.8980         0.0000
        -7.6454         0.0000        19.8980         0.0000
        -7.6414         0.0000        19.8980         0.0000
        -7.6373         0.0000        19.8980         0.0000
        -7.6333         0.0000        19.8980         0.0000
        -7.6293         0.0000        19.8980         0.0000
        -7.6253         0.0000        19.8980         0.0000
        -7.6212         0.0000        19.8980         0.0000
        -7.6172         0.0000        19.8980         0.0000
        -7.6132         0.0000        19.8980         0.0000
        -7.6091         0.0000        19.8980         0.0000
        -7.6051         0.0000        19.8980         0.0000
        -7.6011         0.0000        19.8980         0.0000
        -7.5971         0.0000        19.8980         0.0000
        -7.5930         0.0000        19.8980         0.0000
        -7.5890         0.0000        19.8980         0.0000
        -7.5850         0.0000        19.8980         0.0000
        -7.5809         0.0000        19.8980         0.0000
        -7.5769         0.0000        19.8980         0.0000
        -7.5729         0.0000        19.8980         0.0000
        -7.5689         0.0000        19.8980         0.0000
        -7.5648         0.0000        19.8980         0.0000
        -7.5608         0.0000        19.8980         0.0000
        -7.5568         0.0000        19.8980         0.0000
        -7.5527         0.0000        19.8980         0.0000
        -7.5487         0.0000        19.8980         0.0000
        -7.5447         0.0000        19.8980         0.0000
        -7.5407         0.0000        19.8980         0.0000
        -7.5366         0.0000        19.8980         0.0000
        -7.5326         0.0000        19.8980         0.0000
        -7.5286         0.0000        19.8980         0.0000
        -7.5245         0.0000        19.8980         0.0000
        -7.5205         0.0000        19.8980         0.0000
        -7.5165         0.0000        19.8980         0.0000
        -7.5124         0.0000        19.8980         0.0000
        -7.5084         0.0000        19.8980         0.0000
        -7.5044         0.0000        19.8980         0.0000
        -7.5004         0.0000        19.8980         0.0000
        -7.4963         0.0000        19.8980         0.0000
        -7.4923         0.0000        19.8980         0.0000
        -7.4883         0.0000        19.8980         0.0000
        -7.4842         0.0000        19.8980         0.0000
        -7.4802         0.0000        19.8980         0.0000
        -7.4762         0.0000        19.8980         0.0000
        -7.4722         0.0000        19.8980         0.0000
        -7.4681         0.0000        19.8980         0.0000
        -7.4641         0.0000        19.8980         0.0000
        -7.4601         0.0000        19.8980         0.0000
        -7.4560         0.0000        19.8980         0.0000
        -7.4520         0.0000        19.8980         0.0000
        -7.4480         0.0000        19.8980         0.0000
        -7.4440         0.0000        19.8980         0.0000
        -7.4399         0.0000        19.8980         0.0000
        -7.4359         0.0000        19.8980         0.0000
        -7.4319         0.0000        19.8980         0.0000
        -7.4278         0.0000        19.8980         0.0000
        -7.4238         0.0000        19.8980         0.0000
        -7.4198         0.0000        19.8980         0.0000
        -7.4158         0.0000        19.8980         0.0000
        -7.4117         0.0000        19.8980         0.0000
        -7.4077         0.0000        19.8980         0.0000
        -7.4037         0.0000        19.8980         0.0000
        -7.3996         0.0000        19.8980         0.0000
        -7.3956         0.0000        19.8980         0.0000
        -7.3916         0.0000        19.8980         0.0000
        -7.3876         0.0000        19.8980         0.0000
        -7.3835         0.0000        19.8980         0.0000
        -7.3795         0.0000        19.8980         0.0000
        -7.3755         0.0000        19.8980         0.0000
        -7.3714         0.0000        19.8980         0.0000
        -7.3674         0.0000        19.8980         0.0000
        -7.3634         0.0000        19.8980         0.0000
        -7.3594         0.0000        19.8980         0.0000
        -7.3553         0.0000        19.8980         0.0000
        -7.3513         0.0000        19.8980         0.0000
        -7.3473         0.0000        19.8980         0.0000
        -7.3432         0.0000        19.8980         0.0000
        -7.3392         0.0000        19.8980         0.0000
        -7.3352         0.0000        19.8980         0.0000
        -7.3312         0.0000        19.8980         0.0000
        -7.3271         0.0000        19.8980         0.0000
        -7.3231         0.0000        19.8980         0.0000
        -7.3191         0.0000        19.8980         0.0000
        -7.3150         0.0000        19.8980         0.0000
        -7.3110         0.0000        19.8980         0.0000
        -7.3070         0.0000        19.8980         0.0000
        -7.3030         0.0000        19.8980         0.0000
        -7.2989         0.0000        19.8980         0.0000
        -7.2949         0.0000        19.8980         0.0000
        -7.2909         0.0000        19.8980         0.0000
        -7.2868         0.0000        19.8980         0.0000
        -7.2828         0.0000        19.8980         0.0000
        -7.2788         0.0000        19.8980         0.0000
        -7.2747         0.0000        19.8980         0.0000
        -7.2707         0.0000        19.8980         0.0000
        -7.2667         0.0000        19.8980         0.0000
        -7.2627         0.0000        19.8980         0.0000
        -7.2586         0.0000        19.8980         0.0000
        -7.2546         0.0000        19.8980         0.0000
        -7.2506         0.0000        19.8980         0.0000
        -7.2465         0.0000        19.8980         0.0000
        -7.2425         0.0000        19.8980         0.0000
        -7.2385         0.0000        19.8980         0.0000
        -7.2345         0.0000        19.8980         0.0000
        -7.2304         0.0000        19.8980         0.0000
        -7.2264         0.0000        19.8980         0.0000
        -7.2224         0.0000        19.8980         0.0000
        -7.2183         0.0000        19.8980         0.0000
        -7.2143         0.0000        19.8980         0.0000
        -7.2103         0.0000        19.8980         0.0000
        -7.2063         0.0000        19.8980         0.0000
        -7.2022         0.0001        19.8980         0.0001
        -7.1982         0.0001        19.8980         0.0001
        -7.1942         0.0001        19.8980         0.0001
        -7.1901         0.0001        19.8980         0.0001
        -7.1861         0.0001        19.8980         0.0001
        -7.1821         0.0001        19.8980         0.0001
        -7.1781         0.0002        19.8980         0.0002
        -7.1740         0.0002        19.8980         0.0002
        -7.1700         0.0003        19.8980         0.0003
        -7.1660         0.0003        19.8980         0.0003
        -7.1619         0.0004        19.8980         0.0004
        -7.1579         0.0005        19.8980         0.0005
        -7.1539         0.0006        19.8980         0.0006
        -7.1499         0.0007        19.8980         0.0007
        -7.1458         0.0009        19.8980         0.0009
        -7.1418         0.0010        19.8980         0.0010
        -7.1378         0.0012        19.8980         0.0012
        -7.1337         0.0015        19.8980         0.0015
        -7.1297         0.0018        19.8980         0.0018
        -7.1257         0.0021        19.8980         0.0021
        -7.1217         0.0025        19.8980         0.0025
        -7.1176         0.0030        19.8980         0.0030
        -7.1136         0.0035        19.8980         0.0035
        -7.1096         0.0041        19.8981         0.0041
        -7.1055         0.0049        19.8981         0.0049
        -7.1015         0.0057        19.8981         0.0057
        -7.0975         0.0067        19.8981         0.0067
        -7.0935         0.0078        19.8981         0.0078
        -7.0894         0.0091        19.8982         0.0091
        -7.0854         0.0106        19.8982         0.0106
        -7.0814         0.0123        19.8982         0.0123
        -7.0773         0.0143        19.8983         0.0143
        -7.0733         0.0165        19.8983         0.0165
        -7.0693         0.0191        19.8984         0.0191
        -7.0652         0.0219        19.8985         0.0219
        -7.0612         0.0252        19.8986         0.0252
        -7.0572         0.0289        19.8986         0.0289
        -7.0532         0.0330        19.8988         0.0330
        -7.0491         0.0377        19.8989         0.0377
        -7.0451         0.0429        19.8990         0.0429
        -7.0411         0.0487        19.8992         0.0487
        -7.0370         0.0552        19.8994         0.0552
        -7.0330         0.0624        19.8996         0.0624
        -7.0290         0.0704        19.8998         0.0704
        -7.0250         0.0793        19.9001         0.0793
        -7.0209         0.0890        19.9004         0.0890
        -7.0169         0.0998        19.9007         0.0998
        -7.0129         0.1116        19.9011         0.1116
        -7.0088         0.1246        19.9015         0.1246
        -7.0048         0.1388        19.9020         0.1388
        -7.0008         0.1542        19.9025         0.1542
        -6.9968         0.1710        19.9031         0.1710
        -6.9927         0.1893        19.9038         0.1893
        -6.9887         0.2090        19.9045         0.2090
        -6.9847         0.2304        19.9053         0.2304
        -6.9806         0.2533        19.9062         0.2533
        -6.9766         0.2780        19.9072         0.2780
        -6.9726         0.3044        19.9082         0.3044
        -6.9686         0.3327        19.9094         0.3327
        -6.9645         0.3629        19.9107         0.3629
        -6.9605         0.3950        19.9121         0.3950
        -6.9565         0.4290        19.9136         0.4290
        -6.9524         0.4651        19.9153         0.4651
        -6.9484         0.5032        19.9171         0.5032
        -6.9444         0.5433        19.9190         0.5433
        -6.9404         0.5855        19.9211         0.5855
        -6.9363         0.6297        19.9234         0.6297
        -6.9323         0.6760        19.9259         0.6760
        -6.9283         0.7242        19.9285         0.7242
        -6.9242         0.7745        19.9313         0.7745
        -6.9202         0.8267        19.9343         0.8267
        -6.9162         0.8807        19.9376         0.8807
        -6.9122         0.9366        19.9410         0.9366
        -6.9081         0.9942        19.9447         0.9942
        -6.9041         1.0535        19.9486         1.0535
        -6.9001         1.1143        19.9527         1.1143
        -6.8960         1.1766        19.9570         1.1766
        -6.8920         1.2402        19.9617         1.2402
        -6.8880         1.3051        19.9665         1.3051
        -6.8840         1.3710        19.9717         1.3710
        -6.8799         1.4380        19.9770         1.4380
        -6.8759         1.5057        19.9827         1.5057
        -6.8719         1.5742        19.9886         1.5742
        -6.8678         1.6433        19.9948         1.6433
        -6.8638         1.7128        20.0013         1.7128
        -6.8598         1.7825        20.0081         1.7825
        -6.8558         1.8525        20.0151         1.8525
        -6.8517         1.9224        20.0224         1.9224
        -6.8477         1.9923        20.0300         1.9923
        -6.8437         2.0619        20.0379         2.0619
        -6.8396         2.1311        20.0461         2.1311
        -6.8356         2.1999        20.0545         2.1999
        -6.8316         2.2681        20.0633         2.2681
        -6.8275         2.3357        20.0723         2.3357
        -6.8235         2.4025        20.0815         2.4025
        -6.8195         2.4685        20.0911         2.4685
        -6.8155         2.5336        20.1009         2.5336
        -6.8114         2.5978        20.1110         2.5978
        -6.8074         2.6610        20.1213         2.6610
        -6.8034         2.7231        20.1319         2.7231
        -6.7993         2.7843        20.1428         2.7843
        -6.7953         2.8444        20.1538         2.8444
        -6.7913         2.9035        20.1652         2.9035
        -6.7873         2.9615        20.1768         2.9615
        -6.7832         3.0186        20.1886         3.0186
        -6.7792         3.0747        20.2006         3.0747
        -6.7752         3.1298        20.2129         3.1298
        -6.7711         3.1840        20.2254         3.1840
        -6.7671         3.2375        20.2381         3.2375
        -6.7631         3.2901        20.2511         3.2901
        -6.7591         3.3420        20.2642         3.3420
        -6.7550         3.3933        20.2776         3.3933
        -6.7510         3.4440        20.2911         3.4440
        -6.7470         3.4943        20.3049         3.4943
        -6.7429         3.5441        20.3189         3.5441
        -6.7389         3.5935        20.3331         3.5935
        -6.7349         3.6427        20.3474         3.6427
        -6.7309         3.6918        20.3620         3.6918
        -6.7268         3.7407        20.3768         3.7407
        -6.7228         3.7896        20.3918         3.7896
        -6.7188         3.8385        20.4069         3.8385
        -6.7147         3.8875        20.4223         3.8875
        -6.7107         3.9366        20.4379         3.9366
        -6.7067         3.9860        20.4536         3.9860
        -6.7027         4.0356        20.4696         4.0356
        -6.6986         4.0856        20.4857         4.0856
        -6.6946         4.1359        20.5021         4.1359
        -6.6906         4.1865        20.5187         4.1865
        -6.6865         4.2376        20.5354         4.2376
        -6.6825         4.2891        20.5524         4.2891
        -6.6785         4.3410        20.5696         4.3410
        -6.6745         4.3934        20.5870         4.3934
        -6.6704         4.4462        20.6045         4.4462
        -6.6664         4.4995        20.6224         4.4995
        -6.6624         4.5532        20.6404         4.5532
        -6.6583         4.6074        20.6586         4.6074
        -6.6543         4.6620        20.6771         4.6620
        -6.6503         4.7170        20.6957         4.7170
        -6.6463         4.7724        20.7146         4.7724
        -6.6422         4.8282        20.7337         4.8282
        -6.6382         4.8843        20.7531         4.8843
        -6.6342         4.9407        20.7726         4.9407
        -6.6301         4.9975        20.7924         4.9975
        -6.6261         5.0544        20.8125         5.0544
        -6.6221         5.1117        20.8327         5.1117
        -6.6181         5.1691        20.8532         5.1691
        -6.6140         5.2267        20.8739         5.2267
        -6.6100         5.2844        20.8948         5.2844
        -6.6060         5.3423        20.9160         5.3423
        -6.6019         5.4002        20.9374         5.4002
        -6.5979         5.4582        20.9591         5.4582
        -6.5939         5.5163        20.9809         5.5163
        -6.5898         5.5743        21.0030         5.5743
        -6.5858         5.6324        21.0254         5.6324
        -6.5818         5.6903        21.0480         5.6903
        -6.5778         5.7482        21.0708         5.7482
        -6.5737         5.8060        21.0938         5.8060
        -6.5697         5.8636        21.1171         5.8636
        -6.5657         5.9210        21.1406         5.9210
        -6.5616         5.9783        21.1643         5.9783
        -6.5576         6.0353        21.1883         6.0353
        -6.5536         6.0920        21.2125         6.0920
        -6.5496         6.1484        21.2369         6.1484
        -6.5455         6.2045        21.2616         6.2045
        -6.5415         6.2602        21.2865         6.2602
        -6.5375         6.3155        21.3116         6.3155
        -6.5334         6.3703        21.3369         6.3703
        -6.5294         6.4246        21.3625         6.4246
        -6.5254         6.4785        21.3882         6.4785
        -6.5214         6.5318        21.4142         6.5318
        -6.5173         6.5846        21.4404         6.5846
        -6.5133         6.6368        21.4669         6.6368
        -6.5093         6.6884        21.4935         6.6884
        -6.5052         6.7394        21.5203         6.7394
        -6.5012         6.7899        21.5474         6.7899
        -6.4972         6.8397        21.5746         6.8397
        -6.4932         6.8890        21.6021         6.8890
        -6.4891         6.9378        21.6298         6.9378
        -6.4851         6.9861        21.6576         6.9861
        -6.4811         7.0339        21.6857         7.0339
        -6.4770         7.0813        21.7139         7.0813
        -6.4730         7.1285        21.7423         7.1285
        -6.4690         7.1753        21.7710         7.1753
        -6.4650         7.2220        21.7998         7.2220
        -6.4609         7.2687        21.8288         7.2687
        -6.4569         7.3155        21.8580         7.3155
        -6.4529         7.3624        21.8873         7.3624
        -6.4488         7.4097        21.9169         7.4097
        -6.4448         7.4574        21.9467         7.4574
        -6.4408         7.5057        21.9766         7.5057
        -6.4368         7.5549        22.0068         7.5549
        -6.4327         7.6049        22.0371         7.6049
        -6.4287         7.6561        22.0676         7.6561
        -6.4247         7.7085        22.0984         7.7085
        -6.4206         7.7624        22.1293         7.7624
        -6.4166         7.8179        22.1605         7.8179
        -6.4126         7.8752        22.1919         7.8752
        -6.4086         7.9344        22.2235         7.9344
        -6.4045         7.9958        22.2553         7.9958
        -6.4005         8.0594        22.2874         8.0594
        -6.3965         8.1254        22.3198         8.1254
        -6.3924         8.1939        22.3524         8.1939
        -6.3884         8.2650        22.3852         8.2650
        -6.3844         8.3389        22.4184         8.3389
        -6.3804         8.4156        22.4518         8.4156
        -6.3763         8.4952        22.4856         8.4952
        -6.3723         8.5778        22.5197         8.5778
        -6.3683         8.6633        22.5540         8.6633
        -6.3642         8.7518        22.5888         8.7518
        -6.3602         8.8433        22.6239         8.8433
        -6.3562         8.9377        22.6593         8.9377
        -6.3521         9.0349        22.6951         9.0349
        -6.3481         9.1349        22.7313         9.1349
        -6.3441         9.2375        22.7679         9.2375
        -6.3401         9.3426        22.8049         9.3426
        -6.3360         9.4500        22.8424         9.4500
        -6.3320         9.5596        22.8802         9.5596
        -6.3280         9.6711        22.9185         9.6711
        -6.3239         9.7843        22.9573         9.7843
        -6.3199         9.8988        22.9964         9.8988
        -6.3159        10.0145        23.0361        10.0145
        -6.3119        10.1310        23.0762        10.1310
        -6.3078        10.2479        23.1168        10.2479
        -6.3038        10.3650        23.1578        10.3650
        -6.2998        10.4818        23.1994        10.4818
        -6.2957        10.5979        23.2414        10.5979
        -6.2917        10.7131        23.2838        10.7131
        -6.2877        10.8268        23.3267        10.8268
        -6.2837        10.9387        23.3701        10.9387
        -6.2796        11.0483        23.4140        11.0483
        -6.2756        11.1553        23.4583        11.1553
        -6.2716        11.2591        23.5030        11.2591
        -6.2675        11.3595        23.5482        11.3595
        -6.2635        11.4560        23.5937        11.4560
        -6.2595        11.5482        23.6397        11.5482
        -6.2555        11.6356        23.6860        11.6356
        -6.2514        11.7181        23.7327        11.7181
        -6.2474        11.7951        23.7798        11.7951
        -6.2434        11.8665        23.8271        11.8665
        -6.2393        11.9317        23.8748        11.9317
        -6.2353        11.9907        23.9227        11.9907
        -6.2313        12.0431        23.9709        12.0431
        -6.2273        12.0888        24.0193        12.0888
        -6.2232        12.1274        24.0679        12.1274
        -6.2192        12.1589        24.1167        12.1589
        -6.2152        12.1831        24.1656        12.1831
        -6.2111        12.2000        24.2147        12.2000
        -6.2071        12.2095        24.2638        12.2095
        -6.2031        12.2115        24.3130        12.2115
        -6.1991        12.2061        24.3622        12.2061
        -6.1950        12.1933        24.4114        12.1933
        -6.1910        12.1733        24.4605        12.1733
        -6.1870        12.1460        24.5096        12.1460
        -6.1829        12.1117        24.5586        12.1117
